28.55344874,311.3256259,1.757745706,0.002381065
28.55106768,309.5678802,1.857745706,-0.037618935
28.58868661,307.7101345,1.957745706,0.002381065
28.58630555,305.7523888,2.057745706,-0.037618935
28.62392448,303.6946431,2.157745706,0.002381065
28.62154341,301.5368974,2.257745706,-0.037618935
28.65916235,299.2791517,2.357745706,0.002381065
28.65678128,296.921406,2.457745706,-0.037618935
28.69440022,294.4636603,2.557745706,0.002381065
28.69201915,291.9059145,2.657745706,-0.037618935
28.72963809,289.2481688,2.757745706,0.002381065
28.72725702,286.4904231,2.857745706,-0.037618935
28.76487596,283.6326774,2.957745706,0.002381065
28.76249489,280.6749317,3.057745706,-0.037618935
28.80011383,277.617186,3.157745706,0.002381065
28.79773276,274.4594403,3.257745706,-0.037618935
28.8353517,271.2016946,3.357745706,0.002381065
28.83297063,267.8439489,3.457745706,-0.037618935
28.87058957,264.3862032,3.557745706,0.002381065
28.8682085,260.8284575,3.657745706,-0.037618935
28.90582744,257.1707118,3.757745706,0.002381065
28.90344637,253.4129661,3.857745706,-0.037618935
28.94106531,249.5552204,3.957745706,0.002381065
28.93868424,245.5974747,4.057745706,-0.037618935
28.97630318,241.539729,4.157745706,0.002381065
28.97392211,237.3819832,4.257745706,-0.037618935
29.01154105,233.1242375,4.357745706,0.002381065
29.00915998,228.7664918,4.457745706,-0.037618935
29.04677892,224.3087461,4.557745706,0.002381065
29.04439785,219.7510004,4.657745706,-0.037618935
29.08201679,215.0932547,4.757745706,0.002381065
29.07963572,210.335509,4.857745706,-0.037618935
29.11725466,205.4777633,4.957745706,0.002381065
29.11487359,200.5200176,5.057745706,-0.037618935
29.15249253,195.4622719,5.157745706,0.002381065
29.15011146,190.3045262,5.257745706,-0.037618935
29.1877304,185.0467805,5.357745706,0.002381065
29.18534933,179.6890348,5.457745706,-0.037618935
29.22296826,174.2312891,5.557745706,0.002381065
29.2205872,168.6735434,5.657745706,-0.037618935
29.25820613,163.0157977,5.757745706,0.002381065
29.25582507,157.258052,5.857745706,-0.037618935
29.293444,151.4003062,5.957745706,0.002381065
29.29106294,145.4425605,6.057745706,-0.037618935
29.32868187,139.3848148,6.157745706,0.002381065
29.32630081,133.2270691,6.257745706,-0.037618935
29.36391974,126.9693234,6.357745706,0.002381065
29.36153868,120.6115777,6.457745706,-0.037618935
29.39915761,114.153832,6.557745706,0.002381065
29.39677655,107.5960863,6.657745706,-0.037618935
29.43439548,100.9383406,6.757745706,0.002381065
29.43201442,94.18059489,6.857745706,-0.037618935
29.46963335,87.32284918,6.957745706,0.002381065
29.46725229,80.36510348,7.057745706,-0.037618935
29.50487122,73.30735777,7.157745706,0.002381065
29.50249016,66.14961206,7.257745706,-0.037618935
441.3102363,431.9,0.2,0
441.3102363,431.7,0.3,0.04
441.2702363,431.4,0.4,0
441.2702363,431,0.301946386,0.06783462
441.2024017,430.6980536,0.204984836,0.062564256
441.1398374,430.4930688,0.109355316,0.064146594
441.0756908,430.3837135,0.01529617,0.072530973
441.0031598,430.3684173,-0.076956169,0.087658444
440.9155014,430.4453735,-0.167167472,0.109461843
440.8060395,430.6125409,-0.255105996,0.137865872
440.6681737,430.8676469,-0.340542767,0.17278719
440.4953865,431.2081897,-0.423251859,0.214134519
440.281252,431.6314416,-0.503010668,0.261808748
440.0194432,432.1344522,-0.579600187,0.315703061
439.7037402,432.7140524,-0.656189705,0.369597373
439.3341428,433.3702421,-0.556189705,0.329597373
439.0045454,433.9264318,-0.456189705,0.289597373
438.714948,434.3826215,-0.356189705,0.249597373
438.4653507,434.7388112,-0.256189705,0.209597373
438.2557533,434.9950009,-0.156189705,0.169597373
438.0861559,435.1511906,-0.056189705,0.129597373
437.9565585,435.2073803,0.043810295,0.089597373
437.8669612,435.1635701,0.143810295,0.049597373
437.8173638,435.0197598,0.067220776,0.103491686
437.7138721,434.952539,-0.009368742,0.157385999
437.5564861,434.9619077,-0.085958261,0.211280311
437.3452058,435.047866,-0.162547779,0.265174624
437.0800312,435.2104138,-0.239137298,0.319068936
436.7609622,435.4495511,-0.315726817,0.372963249
436.387999,435.7652779,-0.392316335,0.426857561
435.9611414,436.1575942,-0.468905854,0.480751874
435.4803895,436.6265001,-0.545495372,0.534646186
434.9457434,437.1719954,-0.622084891,0.588540499
434.3572029,437.7940803,-0.698674409,0.642434812
433.7147681,438.4927547,-0.775263928,0.696329124
433.0184389,439.2680187,-0.851853447,0.750223437
432.2682155,440.1198721,-0.928442965,0.804117749
431.4640977,441.0483151,-1.005032484,0.858012062
430.6060857,442.0533476,-1.081622002,0.911906374
429.6941793,443.1349696,-1.158211521,0.965800687
428.7283786,444.2931811,-1.234801039,1.019695
427.7086836,445.5279821,-1.311390558,1.073589312
426.6350943,446.8393727,-1.387980077,1.127483625
425.5076107,448.2273528,-1.464569595,1.181377937
424.3262327,449.6919224,-1.541159114,1.23527225
423.0909605,451.2330815,-1.617748632,1.289166562
421.8017939,452.8508301,-1.694338151,1.343060875
420.4587331,454.5451683,-1.770927669,1.396955187
419.0617779,456.3160959,-1.847517188,1.4508495
417.6109284,458.1636131,-1.924106707,1.504743813
416.1061846,460.0877198,-2.000696225,1.558638125
414.5475464,462.088416,-2.077285744,1.612532438
412.935014,464.1657018,-2.153875262,1.66642675
411.2685872,466.319577,-2.053875262,1.62642675
409.6421605,468.3734523,-1.953875262,1.58642675
408.0557337,470.3273276,-1.853875262,1.54642675
406.509307,472.1812028,-1.753875262,1.50642675
405.0028802,473.9350781,-1.653875262,1.46642675
403.5364535,475.5889534,-1.553875262,1.42642675
402.1100267,477.1428286,-1.453875262,1.38642675
400.7236,478.5967039,-1.353875262,1.34642675
399.3771732,479.9505791,-1.253875262,1.30642675
398.0707465,481.2044544,-1.153875262,1.26642675
396.8043197,482.3583297,-1.053875262,1.22642675
395.577893,483.4122049,-0.953875262,1.18642675
394.3914662,484.3660802,-0.853875262,1.14642675
393.2450395,485.2199555,-0.753875262,1.10642675
392.1386127,485.9738307,-0.653875262,1.06642675
391.072186,486.627706,-0.553875262,1.02642675
390.0457592,487.1815812,-0.453875262,0.98642675
389.0593325,487.6354565,-0.353875262,0.94642675
388.1129057,487.9893318,-0.253875262,0.90642675
387.206479,488.243207,-0.153875262,0.86642675
386.3400522,488.3970823,-0.053875262,0.82642675
385.5136255,488.4509576,0.046124738,0.78642675
384.7271987,488.4048328,0.146124738,0.74642675
383.980772,488.2587081,0.246124738,0.70642675
383.2743452,488.0125833,0.346124738,0.66642675
382.6079185,487.6664586,0.446124738,0.62642675
381.9814917,487.2203339,0.546124738,0.58642675
381.395065,486.6742091,0.469535219,0.640321063
380.7547439,486.2046739,0.392945701,0.694215375
380.0605286,485.8117282,0.316356182,0.748109688
379.3124189,485.495372,0.239766663,0.802004
378.5104149,485.2556054,0.163177145,0.855898313
377.6545166,485.0924282,0.086587626,0.909792626
376.7447239,485.0058406,0.009998108,0.963686938
375.781037,484.9958425,-0.066591411,1.017581251
374.7634557,485.0624339,-0.14318093,1.071475563
373.6919802,485.2056148,-0.219770448,1.125369876
372.5666103,485.4253853,-0.296359967,1.179264188
371.3873461,485.7217452,-0.372949485,1.233158501
370.1541876,486.0946947,-0.449539004,1.287052813
368.8671348,486.5442337,-0.349539004,1.247052813
367.620082,486.8937727,-0.249539004,1.207052813
366.4130292,487.1433117,-0.149539004,1.167052813
365.2459764,487.2928507,-0.049539004,1.127052813
364.1189235,487.3423897,0.050460996,1.087052813
363.0318707,487.2919288,0.150460996,1.047052813
361.9848179,487.1414678,0.250460996,1.007052813
360.9777651,486.8910068,0.350460996,0.967052813
360.0107123,486.5405458,0.450460996,0.927052813
359.0836595,486.0900848,0.550460996,0.887052813
358.1966067,485.5396238,0.650460996,0.847052813
357.3495538,484.8891628,0.750460996,0.807052813
356.542501,484.1387018,0.850460996,0.767052813
355.7754482,483.2882408,0.950460996,0.727052813
355.0483954,482.3377798,1.050460996,0.687052813
354.3613426,481.2873188,1.150460996,0.647052813
353.7142898,480.1368578,1.250460996,0.607052813
353.107237,478.8863968,1.350460996,0.567052813
352.5401842,477.5359358,1.450460996,0.527052813
352.0131313,476.0854748,1.373871478,0.580947126
351.4321842,474.7116033,1.297281959,0.634841439
350.7973428,473.4143214,1.22069244,0.688735751
350.108607,472.1936289,1.144102922,0.742630064
349.365977,471.049526,1.067513403,0.796524376
348.5694526,469.9820126,0.990923885,0.850418689
347.7190339,468.9910887,0.914334366,0.904313001
346.8147209,468.0767544,0.837744848,0.958207314
345.8565136,467.2390095,0.761155329,1.012101626
344.844412,466.4778542,0.68456581,1.065995939
343.778416,465.7932884,0.607976292,1.119890252
342.6585258,465.1853121,0.531386773,1.173784564
341.4847412,464.6539253,0.454797255,1.227678877
340.2570623,464.199128,0.378207736,1.281573189
338.9754891,463.8209203,0.301618218,1.335467502
337.6400216,463.5193021,0.225028699,1.389361814
336.2506598,463.2942734,0.14843918,1.443256127
334.8074037,463.1458342,0.071849662,1.497150439
333.3102533,463.0739845,-0.004739857,1.551044752
331.7592085,463.0787244,-0.081329375,1.604939065
330.1542694,463.1600538,-0.157918894,1.658833377
328.4954361,463.3179727,-0.234508412,1.71272769
326.7827084,463.5524811,-0.311097931,1.766622002
325.0160864,463.863579,-0.38768745,1.820516315
323.1955701,464.2512665,-0.464276968,1.874410627
321.3211594,464.7155434,-0.540866487,1.92830494
319.3928545,465.2564099,-0.617456005,1.982199252
317.4106552,465.8738659,-0.694045524,2.036093565
315.3745617,466.5679115,-0.770635042,2.089987878
313.2845738,467.3385465,-0.847224561,2.14388219
311.1406916,468.1857711,-0.92381408,2.197776503
308.9429151,469.1095851,-1.000403598,2.251670815
306.6912443,470.1099887,-1.076993117,2.305565128
304.3856792,471.1869818,-1.153582635,2.35945944
302.0262197,472.3405645,-1.230172154,2.413353753
299.612866,473.5707366,-1.306761672,2.467248065
297.1456179,474.8774983,-1.383351191,2.521142378
294.6244755,476.2608495,-1.45994071,2.575036691
292.0494388,477.7207902,-1.536530228,2.628931003
289.4205078,479.2573204,-1.613119747,2.682825316
286.7376825,480.8704402,-1.689709265,2.736719628
284.0009629,482.5601495,-1.766298784,2.790613941
281.2103489,484.3264482,-1.842888302,2.844508253
278.3658407,486.1693365,-1.919477821,2.898402566
275.4674381,488.0888144,-1.99606734,2.952296879
272.5151412,490.0848817,-2.072656858,3.006191191
269.50895,492.1575386,-2.149246377,3.060085504
266.4488645,494.3067849,-2.225835895,3.113979816
263.3348847,496.5326208,-2.302425414,3.167874129
260.1670106,498.8350462,-2.379014932,3.221768441
256.9452422,501.2140612,-2.455604451,3.275662754
253.6695794,503.6696656,-2.53219397,3.329557066
250.3400223,506.2018596,-2.608783488,3.383451379
246.956571,508.8106431,-2.685373007,3.437345692
243.5192253,511.4960161,-2.761962525,3.491240004
240.0279853,514.2579786,-2.838552044,3.545134317
236.4828509,517.0965307,-2.915141562,3.599028629
232.8838223,520.0116722,-2.991731081,3.652922942
229.2308994,523.0034033,-3.0683206,3.706817254
225.5240821,526.0717239,-3.144910118,3.760711567
221.7633706,529.216634,-3.221499637,3.814605879
217.9487647,532.4381337,-3.298089155,3.868500192
214.0802645,535.7362228,-3.198089155,3.828500192
210.2517643,538.934312,-3.098089155,3.788500192
206.4632641,542.0324011,-2.998089155,3.748500192
202.7147639,545.0304903,-2.898089155,3.708500192
199.0062637,547.9285794,-2.798089155,3.668500192
195.3377635,550.7266686,-2.698089155,3.628500192
191.7092633,553.4247577,-2.598089155,3.588500192
188.1207631,556.0228469,-2.498089155,3.548500192
184.5722629,558.5209361,-2.398089155,3.508500192
181.0637628,560.9190252,-2.298089155,3.468500192
177.5952626,563.2171144,-2.198089155,3.428500192
174.1667624,565.4152035,-2.098089155,3.388500192
170.7782622,567.5132927,-1.998089155,3.348500192
167.429762,569.5113818,-1.898089155,3.308500192
164.1212618,571.409471,-1.798089155,3.268500192
160.8527616,573.2075601,-1.698089155,3.228500192
157.6242614,574.9056493,-1.598089155,3.188500192
154.4357612,576.5037385,-1.498089155,3.148500192
151.287261,578.0018276,-1.398089155,3.108500192
148.1787608,579.3999168,-1.298089155,3.068500192
145.1102606,580.6980059,-1.198089155,3.028500192
142.0817605,581.8960951,-1.098089155,2.988500192
139.0932603,582.9941842,-0.998089155,2.948500192
136.1447601,583.9922734,-0.898089155,2.908500192
133.2362599,584.8903625,-0.798089155,2.868500192
130.3677597,585.6884517,-0.698089155,2.828500192
127.5392595,586.3865408,-0.598089155,2.788500192
124.7507593,586.98463,-0.498089155,2.748500192
122.0022591,587.4827192,-0.398089155,2.708500192
119.2937589,587.8808083,-0.298089155,2.668500192
116.6252587,588.1788975,-0.198089155,2.628500192
113.9967585,588.3769866,-0.098089155,2.588500192
111.4082583,588.4750758,0.001910845,2.548500192
108.8597581,588.4731649,0.101910845,2.508500192
106.351258,588.3712541,0.201910845,2.468500192
103.8827578,588.1693432,0.301910845,2.428500192
101.4542576,587.8674324,0.401910845,2.388500192
99.06575738,587.4655216,0.501910845,2.348500192
96.71725719,586.9636107,0.601910845,2.308500192
94.40875699,586.3616999,0.701910845,2.268500192
92.1402568,585.659789,0.801910845,2.228500192
89.91175661,584.8578782,0.901910845,2.188500192
87.72325642,583.9559673,1.001910845,2.148500192
85.57475623,582.9540565,1.101910845,2.108500192
83.46625603,581.8521456,1.006281325,2.026917854
81.43933818,580.8458643,0.910651804,1.945335516
79.49400267,579.9352125,0.815022284,1.863753177
77.63024949,579.1201902,0.719392764,1.782170839
75.84807865,578.4007975,0.623763244,1.700588501
74.14749015,577.7770342,0.528133724,1.619006163
72.52848398,577.2489005,0.432504204,1.537423825
70.99106016,576.8163963,0.336874684,1.455841487
69.53521867,576.4795216,0.241245163,1.374259149
68.16095952,576.2382764,0.145615643,1.29267681
66.86828271,576.0926608,0.049986123,1.211094472
65.65718824,576.0426747,-0.045643397,1.129512134
64.52767611,576.0883181,-0.141272917,1.047929796
63.47974631,576.229591,-0.236902437,0.966347458
62.51339885,576.4664934,-0.332531957,0.88476512
61.62863373,576.7990254,-0.428161478,0.803182781
60.82545095,577.2271869,-0.523790998,0.721600443
60.10385051,577.7509779,-0.619420518,0.640018105
59.46383241,578.3703984,-0.715050038,0.558435767
58.90539664,579.0854484,-0.810679558,0.476853429
58.42854321,579.896128,-0.906309078,0.395271091
58.03327212,580.8024371,-1.001938598,0.313688752
57.71958337,581.8043757,-1.097568119,0.232106414
57.48747695,582.9019438,-1.193197639,0.150524076
57.33695288,584.0951414,-1.288827159,0.068941738
57.26801114,585.3839686,-1.384456679,-0.0126406
57.28065174,586.7684252,-1.480086199,-0.014222938
57.29487468,588.2485114,-1.575715719,-0.015805277
57.31067995,589.8242272,-1.475715719,0.024194723
57.28648523,591.2999429,-1.375715719,-0.015805277
57.30229051,592.6756586,-1.275715719,0.024194723
57.27809578,593.9513743,-1.175715719,-0.015805277
57.29390106,595.12709,-1.075715719,0.024194723
57.26970634,596.2028058,-0.975715719,-0.015805277
57.28551161,597.1785215,-0.875715719,0.024194723
57.26131689,598.0542372,-0.775715719,-0.015805277
57.27712217,598.8299529,-0.675715719,0.024194723
57.25292744,599.5056686,-0.575715719,-0.015805277
57.26873272,600.0813844,-0.475715719,0.024194723
57.244538,600.5571001,-0.375715719,-0.015805277
57.26034327,600.9328158,-0.275715719,0.024194723
57.23614855,601.2085315,-0.175715719,-0.015805277
57.25195383,601.3842472,-0.075715719,0.024194723
57.2277591,601.459963,0.024284281,-0.015805277
57.24356438,601.4356787,0.124284281,0.024194723
57.21936966,601.3113944,0.224284281,-0.015805277
57.23517493,601.0871101,0.324284281,0.024194723
57.21098021,600.7628258,0.424284281,-0.015805277
57.22678549,600.3385416,0.524284281,0.024194723
57.20259076,599.8142573,0.624284281,-0.015805277
57.21839604,599.189973,0.724284281,0.024194723
57.19420132,598.4656887,0.824284281,-0.015805277
57.21000659,597.6414044,0.924284281,0.024194723
57.18581187,596.7171202,1.024284281,-0.015805277
57.20161715,595.6928359,1.124284281,0.024194723
57.17742242,594.5685516,1.224284281,-0.015805277
57.1932277,593.3442673,1.324284281,0.024194723
57.16903297,592.019983,1.424284281,-0.015805277
57.18483825,590.5956987,1.524284281,0.024194723
57.16064353,589.0714145,1.624284281,-0.015805277
57.1764488,587.4471302,1.724284281,0.024194723
57.15225408,585.7228459,1.824284281,-0.015805277
57.16805936,583.8985616,1.924284281,0.024194723
57.14386463,581.9742773,2.024284281,-0.015805277
57.15966991,579.9499931,2.124284281,0.024194723
57.13547519,577.8257088,2.224284281,-0.015805277
57.15128046,575.6014245,2.324284281,0.024194723
57.12708574,573.2771402,2.424284281,-0.015805277
57.14289102,570.8528559,2.524284281,0.024194723
57.11869629,568.3285717,2.428654761,-0.057387615
57.17608391,565.8999169,2.33302524,-0.058969953
57.23505386,563.5668917,2.23739572,-0.060552291
57.29560615,561.3294959,2.1417662,-0.062134629
